index,time,admin1,tmx,pre,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,sum_disp,year,month,TA,PA,DL,TA_lag1,TA_lag2,TA_lag3,TA_lag4,TA_lag5,TA_lag6,PA_lag1,PA_lag2,PA_lag3,PA_lag4,PA_lag5,PA_lag6,DL_lag1,DL_lag2,DL_lag3,DL_lag4,DL_lag5,DL_lag6,conflicts_lag1,conflicts_lag2,conflicts_lag3,conflicts_lag4,conflicts_lag5,conflicts_lag6,sum_disp_lag1,sum_disp_lag2,sum_disp_lag3,sum_disp_lag4,sum_disp_lag5,sum_disp_lag6,month_name,population_density,conflicts_log,sum_disp_log
1441,2021-02,Bay,0.8625506572542883,0.001975368408757748,0.1357142857142857,0.0,111.0,0.0,0.0,3164.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.028942489241184578,2021,02,0.63065291759565,0.17891760968445672,0.1839080459770115,0.7135573902807145,0.7098095974996937,0.6937807373388833,0.6947281545115302,0.6742085343728244,0.6714025723812825,0.20567380385368128,0.19546966989991843,0.19386509911727856,0.15196139526421565,0.1076477998224997,0.1555170553105535,0.1781609195402299,0.1724137931034483,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.17857142857142858,0.1357142857142857,0.18571428571428572,0.18571428571428572,0.07857142857142857,0.17857142857142858,0.018957628127710967,0.009168381840140164,0.008147782748473354,0.0087091122488901,0.006285189406181429,0.007101668679514876,,0.013570971237822516,0.6053500957641059,0.696599573803637
1441,2021-02,Galgaduud,0.8424568055932078,0.0038166629788689748,0.09285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,02,0.5388287465556345,0.31828736710768935,0.017241379310344827,0.5574827000392193,0.5361660582601812,0.5067840372543616,0.5148145664010367,0.5073028619397428,0.5265447493986191,0.3237077986767556,0.2987987303117234,0.3060468532613115,0.3061212337142157,0.30364218327099407,0.3055320626641737,0.011494252873563218,0.005747126436781609,0.0,0.005747126436781609,0.0,0.005747126436781609,0.06428571428571428,0.07142857142857142,0.1357142857142857,0.08571428571428572,0.09285714285714286,0.03571428571428571,0.0,0.0,0.023320689244586575,0.0,0.0010205990916668085,0.00011906989402779432,,0.005922910448528064,0.5332764951369645,0.0
1441,2021-02,Gedo,0.9034701085617113,0.0012535992830659576,0.09999999999999999,0.0,340.0,0.0,33.0,194.0,0.0,2225.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023941553692017215,2021,02,0.6357858667970736,0.14276763603885154,0.1839080459770115,0.7177314692923786,0.7226912261261063,0.7128660453948916,0.706963386498747,0.6910468498872316,0.6856127025009283,0.18164506778748968,0.17343284274235943,0.1652485504519395,0.10911550153407096,0.0514300488840565,0.10775324428404012,0.1781609195402299,0.1724137931034483,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.09285714285714286,0.1357142857142857,0.11428571428571428,0.10714285714285714,0.1357142857142857,0.08571428571428572,0.015632176087363284,0.0040483763969450075,0.005664324958750787,0.007960672915001106,0.005681334943611901,0.010903400295973737,,0.010205455764133026,0.5472179416842285,0.6803566655896609
1441,2021-02,Hiraan,0.8568971074341976,0.0028041948853436255,0.15,0.0,109.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004371566109306163,2021,02,0.5546579892085498,0.29813151458604986,0.14367816091954022,0.6002096680124995,0.5851765082757007,0.5616033546305559,0.5688418089861106,0.5569624068953489,0.5628665568725975,0.3058867770335501,0.28491031752775714,0.2882679734161695,0.27973112823045154,0.2767449229306133,0.2871099637392374,0.13793103448275862,0.13218390804597702,0.12643678160919541,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.12857142857142856,0.20714285714285713,0.17857142857142858,0.09285714285714286,0.1357142857142857,0.08571428571428572,0.004864855670278454,0.0008930242052084574,0.0014373437207640886,0.0,0.0,0.0,,0.005671881162346198,0.6246095025479419,0.5348384338317845
1441,2021-02,Lower_Juba,0.8745222121759167,0.003957440953241383,0.3071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037421966694449645,2021,02,0.6829270445223224,0.2202826536865925,0.8735632183908046,0.7623033680417916,0.7731701279849694,0.7575423327352204,0.7602542842875085,0.7441170733104061,0.7322517576731589,0.20312990009570914,0.21145676343009218,0.19399630692577524,0.2055319819474639,0.1788338048409649,0.1615205543537096,0.867816091954023,0.8620689655172413,0.8563218390804598,0.8505747126436781,0.8448275862068966,0.8390804597701149,0.35714285714285715,0.2714285714285714,0.2642857142857143,0.20714285714285713,0.22142857142857142,0.3142857142857143,0.0026705676231948156,0.004133426321250575,0.0021517630849308546,0.0009185391825001276,0.0017690384255558014,0.00200717821361139,,0.01831763898714807,0.7646743260419299,0.5215515979192151
1441,2021-02,Lower_Shabelle,0.8423975032962835,0.0021273201540035675,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0020582081681947305,2021,02,0.6288895626287989,0.27722816110745013,0.1724137931034483,0.7068241050860593,0.695375685864475,0.6767008969544377,0.6823571773178214,0.6598824686681442,0.658180491518807,0.2769367382500924,0.269827072440553,0.27106745379658204,0.25063180518381395,0.23851330596068984,0.2522908181385695,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.13793103448275862,0.5642857142857143,0.6357142857142857,0.4714285714285714,0.34285714285714286,0.45714285714285713,0.5214285714285715,0.007178213611389887,0.0010291040840973652,0.008972767014237357,0.0024494378200003403,0.0037677116467366347,0.002330367925972546,,0.0842401251164186,0.8879899716323938,0.470503179373013
1441,2021-02,Middle_Juba,0.8777287720881802,0.003084614088582128,0.02857142857142857,0.0,0.0,0.0,0.0,1772.0,0.0,605.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020267396962016706,2021,02,0.6723192873699998,0.21586035618844954,0.8735632183908046,0.7571950962913752,0.7622083082376299,0.7469343667923737,0.7459343394142515,0.7267506023834858,0.7179499731063473,0.22547368336043624,0.23456826307242493,0.23975122092435153,0.2198880313118344,0.20595459731654855,0.21381561465927312,0.867816091954023,0.8620689655172413,0.8563218390804598,0.8505747126436781,0.8448275862068966,0.8390804597701149,0.014285714285714285,0.02142857142857143,0.02142857142857143,0.0,0.02142857142857143,0.007142857142857143,0.014058752487710288,0.01092041028083485,0.010444130704723673,0.009848781234584702,0.011762404531459969,0.010954430250557078,,0.007622175967386635,0.32522044877613004,0.6660920313757944
1441,2021-02,Middle_Shabelle,0.8287697199391265,0.009253843216732584,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0005443195155556312,2021,02,0.5349450945088177,0.31228079199749925,0.14367816091954022,0.5747956009667174,0.5556895744688763,0.5437544685381337,0.559770881749007,0.55215941073764,0.5588155707748972,0.31255657741686454,0.29803876321576406,0.3000754669103845,0.2914535955832553,0.29366911169194526,0.2998710930697574,0.13793103448275862,0.13218390804597702,0.12643678160919541,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.08571428571428572,0.11428571428571428,0.09285714285714286,0.12142857142857143,0.08571428571428572,0.11428571428571428,0.0015734235996529965,0.0,0.36675228359046763,0.0,0.0014628586980557589,0.0,,0.02436568710430539,0.6152091645510751,0.35755334300897695
1441,2021-02,Mudug,0.8215254052580343,0.00242451935027162,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,4.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0018710983347224822,2021,02,0.5275030736784221,0.3135754512106072,0.011494252873563218,0.5307910541575149,0.5029593233542947,0.4711817394877464,0.4841962632192996,0.4803128246589215,0.5166025030693552,0.30358437314645376,0.2892246839160349,0.3174915060913814,0.32210066362877754,0.3233426878712923,0.3213199714074258,0.005747126436781609,0.0,0.0,0.0,0.0,0.005747126436781609,0.09285714285714286,0.05714285714285714,0.09285714285714286,0.05714285714285714,0.03571428571428571,0.02857142857142857,0.0034955518889588193,0.0030788072598615388,0.0029087074112504043,0.0073738284372926914,0.006259674428889759,0.00560479001173689,,0.009656761475503303,0.4439949858161969,0.46237471399779767
1441,2021-02,Nugaal,0.7815773178726341,0.0038025848961358738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0019646532514586063,2021,02,0.5460403849255576,0.3186471513876341,0.017241379310344827,0.5558294781949973,0.526370070161789,0.4817801673067965,0.49006323257934725,0.47921490569532743,0.5306326354366557,0.29943407923296544,0.285673802275918,0.3241866218421086,0.3292336031037854,0.3319413251042449,0.3293195157356732,0.011494252873563218,0.005747126436781609,0.0,0.0,0.0,0.011494252873563218,0.0,0.014285714285714285,0.014285714285714285,0.02142857142857143,0.014285714285714285,0.007142857142857143,0.0009440541597917979,0.0029087074112504043,0.009415026620626309,0.009840276242154146,5.102995458334042e-05,0.0005783394852778581,,0.00132690823361822,0.0,0.4665353331675685
1441,2021-02,Sanaag,0.704521492076597,0.00942520902828869,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.007144193641667659,2021,02,0.6380812585542676,0.2882788782452276,0.05747126436781609,0.6741442879746188,0.649421548968583,0.6009114099788891,0.5725411932428282,0.5363251135669748,0.5644837095796827,0.2870805226321764,0.28770500824354356,0.29646695246900445,0.298207672243365,0.28928004805299734,0.28971156220663574,0.05172413793103448,0.04597701149425287,0.040229885057471264,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.014285714285714285,0.014285714285714285,0.0,0.02142857142857143,0.014285714285714285,0.02142857142857143,0.009993366105904167,0.005706849920903571,0.010163465954515302,0.008113762778751128,0.006480804232084234,0.0074758883464593725,,0.0017749844917063307,0.22199749290809845,0.5768453203154541
1441,2021-02,Sool,0.7478443711337983,0.004343278244908963,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,0.0047372807838201025,2021,02,0.6100971376056592,0.30363546386435475,0.028735632183908046,0.6459103930403078,0.6167487676336355,0.5694370285185948,0.5457902830610137,0.5086694219371892,0.5387293577072249,0.29262127224276163,0.28593316904547894,0.3143228120489518,0.3178543588024744,0.31579346539692543,0.31309415243286265,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.0,0.011494252873563218,0.007142857142857143,0.007142857142857143,0.04285714285714286,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.00724625355083434,0.009015291976390142,0.00925343176444573,0.009125856877987379,0.012204664137848919,0.0053071152766674045,,0.001628719308053287,0.2801296469879759,0.5417072119053191
1441,2021-02,Togdheer,0.7278233958343602,0.011381163212238452,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,149.0,0.0,0.0013352838115974078,2021,02,0.6680213847162868,0.2798452797770331,0.04597701149425287,0.720130956856629,0.687104885702771,0.6472051351711088,0.5997486559702226,0.5438999698498099,0.5438014293470882,0.2721004974438074,0.2845488196497404,0.29266142875326123,0.2958959890549225,0.2948714484317339,0.28703106818202906,0.040229885057471264,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.03571428571428571,0.014285714285714285,0.014285714285714285,0.007142857142857143,0.0,0.014285714285714285,0.0026620626307642587,0.0049414006021534645,0.00591947473166749,0.0004762795761111773,0.0019051183044447092,0.001488373675347429,,0.007311020846142027,0.32522044877613004,0.4336319707118811
1441,2021-02,Woqooyi_Galbeed,0.7358990016419804,0.016991970389850175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,23.0,31.0,4.0,0.0006208644474306419,2021,02,0.7095580582569667,0.2618191996940953,0.04597701149425287,0.7663208989794006,0.7238054614405921,0.6877442659585862,0.62888699226339,0.5633729879876911,0.5496649869224545,0.23124880891308083,0.26947102443625437,0.28817470132168455,0.28854548469044605,0.3169996823723652,0.297582774253542,0.040229885057471264,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.0,0.007142857142857143,0.007142857142857143,0.014285714285714285,0.0,0.02857142857142857,0.0007399343414584362,0.001003589106805695,0.001267243872152954,0.0014373437207640886,0.0013522937964585212,0.0007909642960417766,,0.01361046600189194,0.0,0.3686607789607094
1442,2021-03,Awdal,0.807570977917981,0.015688987423570125,0.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004133426321250575,2021,03,0.7001369284578461,0.20964983590749303,0.05172413793103448,0.7448909734599001,0.7993509338702678,0.7298803613418438,0.689765295639418,0.6374252636192157,0.56792181146225,0.2482413058560828,0.20609894042948518,0.2587775947838148,0.2852776209421041,0.28653551740255845,0.32758610653296516,0.04597701149425287,0.040229885057471264,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.004932895609722908,0.0047372807838201025,0.0017860484104169148,0.0047372807838201025,0.004507645988195071,0.005094490465903486,,0.020177724859983016,0.0,0.5300501322882801
1442,2021-03,Bakool,0.8968454836294854,0.019644471247208615,0.08571428571428572,0.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035806018132643865,2021,03,0.5798982315596934,0.1637746142370289,0.1781609195402299,0.5940785799841373,0.6588796208841996,0.6459831250332416,0.6273528899076015,0.6262004553866748,0.610323791628064,0.19363317130817748,0.21330599793804064,0.20463179796477057,0.20128918659671718,0.16928380897811662,0.13812056610269494,0.1724137931034483,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.049999999999999996,0.10714285714285714,0.12857142857142856,0.08571428571428572,0.03571428571428571,0.014285714285714285,0.0,0.0020241881984725037,0.0,0.008845192127779008,0.0,0.0018540883498613689,,0.014254063525153694,0.5183014359715745,0.517779429361532
1442,2021-03,Banadir,0.868769793104298,0.04214753093753383,0.32857142857142857,0.0,0.0,0.0,0.0,65.0,0.0,0.0,137.0,0.0,116.0,0.0,50.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0037081766997227377,2021,03,0.5849893607433306,0.28956880754513153,0.16666666666666666,0.5848071356279276,0.6458425487739228,0.6297129261487537,0.6131551609413316,0.6244007981299917,0.6088304314329408,0.3009731290762574,0.30045311329608715,0.28433543983277393,0.2849919399261622,0.26936314683994544,0.2626442906977534,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.13793103448275862,0.13218390804597702,0.34285714285714286,0.37142857142857144,0.37142857142857144,0.2642857142857143,0.20714285714285713,0.2857142857142857,0.0013863137661807483,0.000969569137083468,0.006344724353195326,5.953494701389716e-05,0.002364387895694773,5.953494701389716e-05,,0.9749389197272101,0.7780025070919014,0.5207711452301425
1442,2021-03,Bari,0.8037855948559494,0.018591890555699733,0.02857142857142857,0.0,0.0,51.0,997.0,70.0,6.0,38.0,27.0,17.0,0.0,4.0,0.0,18.0,26.0,44.0,25.0,0.0,0.0,0.011252104985626564,2021,03,0.677504349548065,0.3186364388199785,0.1724137931034483,0.6363403937399426,0.6587875918990882,0.641410112580411,0.6222561782364212,0.6276214646549234,0.6202118042758128,0.3166174695378908,0.29783157763503165,0.28450690062714873,0.32404186241027955,0.3220211857860523,0.32490819954555883,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.13793103448275862,0.02142857142857143,0.03571428571428571,0.08571428571428572,0.02857142857142857,0.0,0.007142857142857143,0.007833098028542755,0.007543928285903826,0.007603463232917724,0.00829236761979282,0.018710983347224822,0.011039480174862646,,0.007855785173679767,0.32522044877613004,0.6157169516586447
1442,2021-03,Bay,0.894997774238466,0.018177192100795162,0.09285714285714286,0.0,0.0,0.0,0.0,476.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048988756400006805,2021,03,0.6137493303070218,0.1520802070931807,0.1896551724137931,0.63065291759565,0.7135573902807145,0.7098095974996937,0.6937807373388833,0.6947281545115302,0.6742085343728244,0.17891760968445672,0.20567380385368128,0.19546966989991843,0.19386509911727856,0.15196139526421565,0.1076477998224997,0.1839080459770115,0.1781609195402299,0.1724137931034483,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.1357142857142857,0.17857142857142858,0.1357142857142857,0.18571428571428572,0.18571428571428572,0.07857142857142857,0.028942489241184578,0.018957628127710967,0.009168381840140164,0.008147782748473354,0.0087091122488901,0.006285189406181429,,0.013570971237822516,0.5332764951369645,0.5445751938512823
1442,2021-03,Galgaduud,0.8810540328642547,0.025449635912777147,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009950841143751383,2021,03,0.547544747294477,0.31248076012529474,0.022988505747126436,0.5388287465556345,0.5574827000392193,0.5361660582601812,0.5067840372543616,0.5148145664010367,0.5073028619397428,0.31828736710768935,0.3237077986767556,0.2987987303117234,0.3060468532613115,0.3061212337142157,0.30364218327099407,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.0,0.005747126436781609,0.0,0.09285714285714286,0.06428571428571428,0.07142857142857142,0.1357142857142857,0.08571428571428572,0.09285714285714286,0.0,0.0,0.0,0.023320689244586575,0.0,0.0010205990916668085,,0.005922910448528064,0.4439949858161969,0.40862865029814777
1442,2021-03,Gedo,0.9328526638283714,0.06547207786843406,0.05714285714285714,0.0,0.0,0.0,0.0,304.0,0.0,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014339417237918659,2021,03,0.6105874388185619,0.1508476836178063,0.1896551724137931,0.6357858667970736,0.7177314692923786,0.7226912261261063,0.7128660453948916,0.706963386498747,0.6910468498872316,0.14276763603885154,0.18164506778748968,0.17343284274235943,0.1652485504519395,0.10911550153407096,0.0514300488840565,0.1839080459770115,0.1781609195402299,0.1724137931034483,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.09999999999999999,0.09285714285714286,0.1357142857142857,0.11428571428571428,0.10714285714285714,0.1357142857142857,0.023941553692017215,0.015632176087363284,0.0040483763969450075,0.005664324958750787,0.007960672915001106,0.005681334943611901,,0.010205455764133026,0.4439949858161969,0.6364704533873343
1442,2021-03,Hiraan,0.8926871025975947,0.03899281046316507,0.06428571428571428,0.0,44.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002100733130347514,2021,03,0.5572499395827882,0.28537040588467066,0.14942528735632182,0.5546579892085498,0.6002096680124995,0.5851765082757007,0.5616033546305559,0.5688418089861106,0.5569624068953489,0.29813151458604986,0.3058867770335501,0.28491031752775714,0.2882679734161695,0.27973112823045154,0.2767449229306133,0.14367816091954022,0.13793103448275862,0.13218390804597702,0.12643678160919541,0.12068965517241378,0.11494252873563218,0.15,0.12857142857142856,0.20714285714285713,0.17857142857142858,0.09285714285714286,0.1357142857142857,0.004371566109306163,0.004864855670278454,0.0008930242052084574,0.0014373437207640886,0.0,0.0,,0.005671881162346198,0.465285272270118,0.4722477221626748
1442,2021-03,Lower_Juba,0.9019856257393533,0.06322520939752493,0.17857142857142858,0.0,0.0,0.0,0.0,48.0,0.0,28.0,0.0,392.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006497814216945347,2021,03,0.65389842326666,0.25347059063843735,0.8793103448275862,0.6829270445223224,0.7623033680417916,0.7731701279849694,0.7575423327352204,0.7602542842875085,0.7441170733104061,0.2202826536865925,0.20312990009570914,0.21145676343009218,0.19399630692577524,0.2055319819474639,0.1788338048409649,0.8735632183908046,0.867816091954023,0.8620689655172413,0.8563218390804598,0.8505747126436781,0.8448275862068966,0.3071428571428571,0.35714285714285715,0.2714285714285714,0.2642857142857143,0.20714285714285713,0.22142857142857142,0.0037421966694449645,0.0026705676231948156,0.004133426321250575,0.0021517630849308546,0.0009185391825001276,0.0017690384255558014,,0.01831763898714807,0.6583662594655624,0.5687325224160504
